Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
61.1554999352,-0.618499755859,0.0,-0.999969482422,-0.0,-0.470855999234,0.0461262986896,1.0,1.0,-0.618499755859,0.0,-0.999969482422,0.0,10.5411215547,8.72064097948,6.59547827855,0.0,0.00124689872061,0.236418309535,0.462163162225,0.000209655792529,6.17652722152e-05,0.299900208454,3,0
61.214566946,-0.506317138672,0.0,-0.999969482422,-0.0,-0.397811487955,0.0573855261304,1.0,1.0,-0.506317138672,0.0,-0.999969482422,0.0,10.4813355565,8.72064097948,6.47740174291,0.0,0.000886498620736,0.229035692751,0.474521900046,0.000139964872454,3.79662271058e-05,0.295377977483,3,0
61.2739498615,-0.422088623047,0.0,-0.999969482422,-0.0,-0.331847934302,0.0686447535712,1.0,1.0,-0.422088623047,0.0,-0.999969482422,0.0,10.4312285937,8.72064097948,6.35869341731,0.0,0.000619256184972,0.222685356127,0.485155098047,9.19997893032e-05,2.31319175701e-05,0.291425157935,3,0
61.3342089653,-0.360565185547,0.0,-0.999969482422,-0.0,-0.270552719722,0.0799039810121,1.0,1.0,-0.360565185547,0.0,-0.999969482422,0.0,10.3877926643,8.72064097948,6.23823086135,0.0,0.000424902012611,0.217133422568,0.494359041839,5.94899602022e-05,1.39368674229e-05,0.288009206752,3,0
61.3932380676,-0.332611083984,0.0,-0.999969482422,-0.0,-0.211584945637,0.0911632084529,1.0,1.0,-0.332611083984,0.0,-0.999969482422,0.0,10.3485445462,8.72064097948,6.12023443191,0.0,0.000285491097348,0.212119604247,0.502498894224,3.76895738601e-05,8.25356852774e-06,0.285050067289,3,0
61.4518330097,-0.307800292969,0.0,-0.999969482422,-0.0,-0.152880171086,0.102422435894,1.0,1.0,-0.307800292969,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,6.00312203158,0.0,0.000190801751009,0.207412175393,0.509946681922,2.37933159903e-05,4.88332944054e-06,0.282421664289,3,0
61.5159978867,0.0,0.0,-0.999969482422,-0.0,-0.0937703502329,0.113681663335,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,5.8748443531,0.0,8.07904350917e-05,0.334075499569,0.333164936251,1.06798413769e-05,6.27344368219e-06,0.33266182046,3,0
61.5741479397,0.0,0.0,-0.999969482422,-0.0,-0.0707088606192,0.124940890775,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,5.75858784935,0.0,4.99454188873e-05,0.334321305797,0.333135341849,6.20648036063e-06,3.59070653386e-06,0.332483609748,3,0
61.6325590611,0.0,0.0,-0.999969482422,-0.0,-0.0476473710056,0.136200118216,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,5.64188551646,0.0,3.19266850202e-05,0.334584224454,0.333095911014,3.75063587558e-06,2.14012669126e-06,0.332282047084,3,0
61.6972870827,0.0,0.0,-0.999969482422,-0.0,-0.0245858813919,0.147459345657,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,5.51264560996,0.0,2.01544962291e-05,0.334892620465,0.333044640695,2.23757125952e-06,1.25914967842e-06,0.332039087623,3,0
61.7558319569,0.0,0.0,-0.999969482422,-0.0,-0.00152439177827,0.158718573098,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,5.39543689146,0.0,1.19623013015e-05,0.335292327097,0.332974141074,1.24731838156e-06,6.91167333996e-07,0.331719631042,3,0
61.8143539429,0.0,0.0,-0.999969482422,-0.0,0.0215370978354,0.169977800539,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,5.27851045195,0.0,7.37387686458e-06,0.335712492334,0.332897425038,7.2627601319e-07,3.96849388937e-07,0.331381585625,3,0
61.8735818863,0.0,0.0,-0.999969482422,-0.0,0.044598587449,0.18123702798,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,5.16008392851,0.0,4.50663365941e-06,0.336190026735,0.332808366431,4.1929143744e-07,2.25924554697e-07,0.330996454984,3,0
61.9336218834,0.0,0.0,-0.999969482422,-0.0,0.0676600770627,0.19249625542,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,5.04007769179,0.0,2.71108865765e-06,0.336735971293,0.332704969694,2.38070093057e-07,1.26470360527e-07,0.330555983383,3,0
61.9919369221,0.0,0.0,-0.999969482422,-0.0,0.0907215666763,0.203755482861,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,4.9234850281,0.0,1.60494367888e-06,0.337355232256,0.332586222771,1.32905127476e-07,6.95939014068e-08,0.33005673753,3,0
62.0563249588,0.0,0.0,-0.999969482422,-0.0,0.11378305629,0.215014710302,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,4.79486880557,0.0,9.56231106027e-07,0.338021754631,0.332457045922,7.47915326563e-08,3.86186747504e-08,0.329520129806,3,0
62.1191160679,0.0,0.0,-0.999969482422,-0.0,0.136844545904,0.226273937743,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,4.66929232715,0.0,5.35167676159e-07,0.338831692097,0.332298475971,3.92997208496e-08,1.99808439936e-08,0.328869237484,3,0
62.181401968,0.0,0.0,-0.999969482422,-0.0,0.159906035517,0.237533165184,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,4.54476819623,0.0,3.01011406744e-07,0.339697718248,0.332127222465,2.07826480334e-08,1.04077126318e-08,0.328174727084,3,0
62.2388188839,0.0,0.0,-0.999969482422,-0.0,0.182967525131,0.248792392625,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,4.42997363059,0.0,1.6877486986e-07,0.340628749746,0.331941339343,1.09605563144e-08,5.40710167397e-09,0.327429725768,3,0
62.3034739494,0.0,0.0,-0.999969482422,-0.0,0.206029014745,0.260051620065,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,4.30072561811,0.0,9.83576012481e-08,0.341549250072,0.331755883533,6.03653237924e-09,2.93697532482e-09,0.326694759064,3,0
62.3610348701,0.0,0.0,-0.999969482422,-0.0,0.229090504358,0.271310847506,1.0,1.0,0.0,0.0,-0.999969482422,0.0,10.312496215,8.72064097948,4.18571552865,0.0,5.31768156653e-08,0.342654769792,0.331531085094,3.06220191032e-09,1.46677219229e-09,0.325814087408,3,0
62.4190220833,0.0,0.0,-0.993957519531,-0.0,0.252151993972,0.282570074947,1.0,1.0,0.0,0.0,-0.993957519531,0.0,10.312496215,8.72064097948,4.07043666207,0.0,3.05855860756e-08,0.343697714104,0.331317049361,1.6641048468e-09,7.8608064187e-10,0.3249852035,3,0
62.4774229527,0.0,0.0,-0.964904785156,-0.0,0.275213483586,0.293829302388,1.0,1.0,0.0,0.0,-0.964904785156,0.0,10.312496215,8.72064097948,3.9577819561,0.0,1.7478886038e-08,0.344796583342,0.331089567926,8.98354692692e-10,4.1847785054e-10,0.324113829936,3,0
62.5355770588,0.0,0.0,-0.953918457031,-0.0,0.298274973199,0.305088529829,1.0,1.0,0.0,0.0,-0.953918457031,0.0,10.312496215,8.72064097948,3.84690982281,0.0,1.0069890572e-08,0.345919752917,0.330855046628,4.89518807586e-10,2.24939333262e-10,0.32322518967,3,0
62.593556881,0.0,0.0,-0.954040527344,-0.0,0.321336462813,0.31634775727,1.0,1.0,0.0,0.0,-0.954040527344,0.0,10.312496215,8.72064097948,3.73630600807,0.0,5.82786030589e-09,0.3470703613,0.330612759219,2.68179933319e-10,1.21585855468e-10,0.322316873263,3,0
62.6515538692,0.0,0.0,-0.954162597656,-0.0,0.344397952426,0.32760698471,1.0,1.0,0.0,0.0,-0.954162597656,0.0,10.312496215,8.72064097948,3.62568030681,0.0,3.36429189964e-09,0.348260520617,0.330360038028,1.46562005532e-10,6.55614979858e-11,0.321379437779,3,0
62.7147209644,0.0,0.0,-0.954162597656,-0.0,0.36745944204,0.338866212151,1.0,1.0,0.0,0.0,-0.954162597656,0.0,10.312496215,8.72064097948,3.50518290056,0.0,1.93495234746e-09,0.349490886473,0.330096587716,7.97967477956e-11,3.52190950372e-11,0.320412523762,3,0
62.7758069038,0.0,0.0,-0.954162597656,-0.0,0.390520931654,0.350125439592,1.0,1.0,0.0,0.0,-0.954162597656,0.0,10.312496215,8.72064097948,3.3888913311,0.0,1.05525551425e-09,0.350873854343,0.329797867159,4.09934536368e-11,1.78298645732e-11,0.319328277384,3,0
62.8337190151,0.0,0.0,-0.954162597656,-0.0,0.413582421267,0.361384667033,1.0,1.0,0.0,0.0,-0.954162597656,0.0,10.312496215,8.72064097948,3.27824106091,0.0,5.85756014851e-10,0.352248269185,0.329498334745,2.14784284942e-11,9.21073797292e-12,0.318253395453,3,0
62.8965990543,0.0,0.0,-0.954284667969,-0.0,0.436643910881,0.372643894474,1.0,1.0,0.0,0.0,-0.954284667969,0.0,10.312496215,8.72064097948,3.15838303912,0.0,3.33572150287e-10,0.353589940867,0.329203433554,1.15772109378e-11,4.89833633619e-12,0.317206625228,3,0
62.9545490742,0.0,0.0,-0.954284667969,-0.0,0.459705400495,0.383903121915,1.0,1.0,0.0,0.0,-0.954284667969,0.0,10.312496215,8.72064097948,3.04773180906,0.0,1.80716531335e-10,0.355078192689,0.328873473194,5.90930617842e-12,2.46401599025e-12,0.316048333927,3,0
63.013010025,0.0,0.0,-0.950988769531,-0.0,0.482766890108,0.395162349355,1.0,1.0,0.0,0.0,-0.950988769531,0.0,10.312496215,8.72064097948,2.93659344924,0.0,1.02357957812e-10,0.356482311328,0.328559472945,3.16779328377e-12,1.30319592499e-12,0.31495821562,3,0
63.071625948,0.0,0.0,-0.936584472656,-0.0,0.505828379722,0.406421576796,1.0,1.0,0.0,0.0,-0.936584472656,0.0,10.312496215,8.72064097948,2.82684415533,0.0,5.76952425558e-11,0.357919898194,0.328235321427,1.68947714516e-12,6.85681114589e-13,0.313844780319,3,0
63.1325318813,0.0,0.0,-0.870056152344,-0.0,0.528889869336,0.417680804237,1.0,1.0,0.0,0.0,-0.870056152344,0.0,10.312496215,8.72064097948,2.72090621261,0.0,3.26839861728e-11,0.359364663506,0.327906870776,9.06173202701e-13,3.62884720648e-13,0.312728465684,3,0
63.1913170815,0.0,0.0,-0.697204589844,-0.0,0.551951358949,0.428940031678,1.0,1.0,0.0,0.0,-0.697204589844,0.0,10.312496215,8.72064097948,2.63897348958,0.0,1.88484949153e-11,0.360781483904,0.327582196815,4.95711371215e-13,1.95962582255e-13,0.311636319261,3,0
63.2510249615,0.0,0.0,-0.516540527344,-0.0,0.575012848563,0.440199259119,1.0,1.0,0.0,0.0,-0.516540527344,0.0,10.312496215,8.72064097948,2.57731602571,0.0,1.22988805279e-11,0.361891382721,0.327326093539,3.10513437098e-13,1.21529494072e-13,0.310782523728,3,0
63.2839930058,0.0,0.0,-0.0,-0.0,0.598074338177,0.45145848656,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.3150289059,0.0,0.0,-0.0,-0.0,0.62113582779,0.462717714,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.3468439579,0.0,0.0,-0.0,-0.0,0.630614896137,0.473976941441,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.3787329197,0.0,0.0,-0.0,-0.0,0.630614896137,0.485236168882,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.4101150036,0.0,0.0,-0.0,-0.0,0.630614896137,0.496495396323,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.4413170815,0.0,0.0,-0.0,-0.0,0.630614896137,0.507754623764,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.4725439548,0.0,0.0,-0.0,-0.0,0.630614896137,0.519013851205,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.5058479309,0.0,0.0,-0.0,-0.0,0.630614896137,0.530273078645,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.5370390415,0.0,0.0,-0.0,-0.0,0.630614896137,0.541532306086,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.5681760311,0.0,0.0,-0.0,-0.0,0.630614896137,0.552791533527,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.5996789932,0.0,0.0,-0.0,-0.0,0.630614896137,0.564050760968,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.6306450367,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.6617770195,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.6957468987,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.7268910408,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.7579920292,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.7891800404,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.820389986,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.8512399197,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.8823149204,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.9136009216,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.9445500374,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
63.9756278992,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.0080029964,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.0389149189,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.0699849129,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.1037819386,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.1349270344,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.166230917,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.1972990036,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.2283680439,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.2593820095,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.2917420864,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.322865963,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.3537790775,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.385434866,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.4170649052,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.448071003,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.4803118706,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.5116319656,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.5425410271,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.5738489628,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.6050069332,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.6361699104,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.6673378944,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.7020418644,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.7332720757,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.7643859386,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.7958750725,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.8270299435,0.0,0.0,-0.0,-0.0,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.0,10.312496215,8.72064097948,2.57731602571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
64.8851518631,0.0,0.0,-0.0,0.353729248047,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.353729248047,10.312496215,8.72064097948,2.57731602571,0.0205492183159,0.19726672673,0.10681404312,0.196636741072,0.19726672673,0.105475443355,0.196540318993,3,0
64.944067955,0.0,0.0,-0.0,0.603607177734,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.603607177734,10.312496215,8.72064097948,2.57731602571,0.0560949884093,0.197832737352,0.105709975993,0.197180362631,0.197832737352,0.10436364942,0.197080537253,3,0
65.0026650429,0.0,0.0,-0.0,0.821136474609,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.821136474609,10.312496215,8.72064097948,2.57731602571,0.104186331235,0.198818224309,0.103788408708,0.198125731235,0.198818224309,0.102429601391,0.198019810048,3,0
65.0632359982,0.0,0.0,-0.0,0.941741943359,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.941741943359,10.312496215,8.72064097948,2.57731602571,0.161206985606,0.200163028624,0.101167810185,0.199413396533,0.200163028624,0.0997939374486,0.199298798585,3,0
65.124204874,0.0,0.0,-0.0,0.949066162109,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.949066162109,10.312496215,8.72064097948,2.57731602571,0.219047855149,0.201771733473,0.0980355387214,0.200949980799,0.201771733473,0.0966465740544,0.200824439478,3,0
65.1823999882,0.0,0.0,-0.0,0.945159912109,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.945159912109,10.312496215,8.72064097948,2.57731602571,0.274017517215,0.203415506503,0.0948381403542,0.20251562032,0.203415506503,0.0934369930918,0.202378233228,3,0
65.2410769463,0.0,0.0,-0.0,0.957244873047,0.630614896137,0.568888411613,1.0,1.0,0.0,0.0,0.0,0.957244873047,10.312496215,8.72064097948,2.57731602571,0.330150359638,0.204985067128,0.0917883292481,0.204006168952,0.204985067128,0.0903785546576,0.203856812887,3,0
65.306098938,0.0,-0.383514404297,-0.0,1.0,0.630614896137,0.568888411613,1.0,1.0,0.0,-0.383514404297,0.0,1.0,10.312496215,8.67078241717,2.57731602571,0.395152562625,0.130551347081,0.092620372281,0.279806533562,0.128083428003,0.0894348997998,0.279503419274,3,0
65.364718914,0.0,-0.568817138672,-0.0,1.0,0.630614896137,0.643676255083,1.0,1.0,0.0,-0.568817138672,0.0,1.0,10.312496215,8.6041238875,2.57731602571,0.453746551044,0.128073713438,0.088405952458,0.286545950913,0.125560841666,0.0852126747727,0.286200866753,3,0
65.4229888916,0.0,-0.706756591797,-0.0,1.0,0.630614896137,0.74366404959,1.0,1.0,0.0,-0.706756591797,0.0,1.0,10.312496215,8.52181512331,2.57731602571,0.511976474292,0.124034250765,0.0843300551382,0.294721907363,0.121479803793,0.0811102616283,0.294323721314,3,0
65.4813370705,0.0,-0.761199951172,-0.0,1.0,0.630614896137,0.867127195876,1.0,1.0,0.0,-0.761199951172,0.0,1.0,10.312496215,8.43301381007,2.57731602571,0.570306294925,0.11852596526,0.0799902451578,0.304637709295,0.115939518956,0.0767386743738,0.304167886957,3,0
65.539648056,0.0,-0.783416748047,-0.0,1.0,0.630614896137,1.0,1.0,1.0,0.0,-0.783416748047,0.0,1.0,10.312496215,8.34170175628,2.57731602571,0.628584378726,0.112219001754,0.0754297953013,0.315567576632,0.109618433215,0.0721594647706,0.315005728328,3,0
65.5973210335,0.0,-0.783416748047,-0.0,1.0,0.630614896137,1.0,1.0,1.0,0.0,-0.783416748047,0.0,1.0,10.312496215,8.25137067687,2.57731602571,0.686236375339,0.105444383045,0.0707107005566,0.327114286855,0.102851137743,0.0674427884261,0.326436703375,3,0
65.6561980247,0.0,-0.790008544922,-0.0,1.0,0.630614896137,1.0,1.0,1.0,0.0,-0.790008544922,0.0,1.0,10.312496215,8.158388099,2.57731602571,0.745085471637,0.0985352113435,0.0659479067642,0.338828637816,0.0959708589127,0.0627075958241,0.338009789339,3,0
65.721971035,0.0,-0.803070068359,-0.0,1.0,0.630614896137,1.0,1.0,1.0,0.0,-0.803070068359,0.0,1.0,10.312496215,8.05278763535,2.57731602571,0.81083344794,0.0912687536226,0.0610081998731,0.351071085366,0.0887566499484,0.0578221785464,0.350073132643,3,0
65.7805790901,0.0,-0.861541748047,-0.0,1.0,0.630614896137,1.0,1.0,1.0,0.0,-0.861541748047,0.0,1.0,10.312496215,7.95184419843,2.57731602571,0.869416469104,0.0829204957544,0.0554248055763,0.365040495611,0.0804944676046,0.0523309300636,0.36378880539,3,0
65.838490963,0.0,-0.958221435547,-0.0,1.0,0.630614896137,1.0,1.0,1.0,0.0,-0.958221435547,0.0,1.0,10.312496215,7.84091468932,2.57731602571,0.92729949332,0.0749323581411,0.0503014828343,0.378193406722,0.0726138377377,0.0473182479141,0.37664066665,3,0
65.9030230045,0.0,-1.0,-0.0,1.0,0.630614896137,1.0,1.0,1.0,0.0,-1.0,0.0,1.0,10.312496215,7.71190496565,2.57731602571,0.991804355152,0.0662849879882,0.045008432043,0.392196740458,0.0641094496478,0.0421656265703,0.390234763293,3,0
